iteration,game_nr,division,date,home,away,home_goals,away_goals
1814,10,1,2026-01-27,Switzerland,Iceland,35.411696,32.58669
1814,11,1,2026-01-27,Slovenia,Croatia,33.701571,36.045633
1814,12,1,2026-01-27,Sweden,Hungary,36.4988,33.233361
1814,13,1,2026-01-28,Slovenia,Iceland,28.752034,27.154586
1814,14,1,2026-01-28,Spain,Portugal,35.772527,34.226768
1814,15,1,2026-01-28,Croatia,Hungary,32.382722,28.291008
1814,16,1,2026-01-28,Germany,France,35.546521,35.12859
1814,17,1,2026-01-28,Denmark,Norway,27.547405,31.274294
1814,18,1,2026-01-28,Sweden,Switzerland,36.560066,32.172673
1815,1,1,2026-01-24,France,Portugal,35.34881,34.55308
1815,2,1,2026-01-24,Denmark,Spain,30.126277,22.775216
1815,3,1,2026-01-24,Norway,Germany,26.997529,31.986451
1815,4,1,2026-01-25,Slovenia,Hungary,33.583009,28.793648
1815,5,1,2026-01-25,Sweden,Iceland,27.979176,30.277783
1815,6,1,2026-01-25,Switzerland,Croatia,21.227706,25.36429
1815,7,1,2026-01-26,Norway,Portugal,35.051693,21.965388
1815,8,1,2026-01-26,Spain,France,28.396036,32.438411
1815,9,1,2026-01-26,Denmark,Germany,34.560992,31.826663
1815,10,1,2026-01-27,Switzerland,Iceland,31.072136,33.444344
1815,11,1,2026-01-27,Slovenia,Croatia,33.419865,40.197465
1815,12,1,2026-01-27,Sweden,Hungary,28.653051,19.88519
1815,13,1,2026-01-28,Slovenia,Iceland,33.300341,37.368689
1815,14,1,2026-01-28,Spain,Portugal,25.246283,28.985203
1815,15,1,2026-01-28,Croatia,Hungary,25.237328,26.741596
1815,16,1,2026-01-28,Germany,France,38.565822,36.740976
1815,17,1,2026-01-28,Denmark,Norway,37.784173,36.475057
1815,18,1,2026-01-28,Sweden,Switzerland,28.581225,33.038395
1816,1,1,2026-01-24,France,Portugal,33.973268,37.751293
1816,2,1,2026-01-24,Denmark,Spain,25.913392,30.993359
1816,3,1,2026-01-24,Norway,Germany,25.337503,15.353189
1816,4,1,2026-01-25,Slovenia,Hungary,32.601634,39.720007
1816,5,1,2026-01-25,Sweden,Iceland,35.041312,31.693368
1816,6,1,2026-01-25,Switzerland,Croatia,28.263735,36.443742
1816,7,1,2026-01-26,Norway,Portugal,34.432106,30.07236
1816,8,1,2026-01-26,Spain,France,26.038821,28.829151
1816,9,1,2026-01-26,Denmark,Germany,36.787564,25.999389
1816,10,1,2026-01-27,Switzerland,Iceland,34.409577,34.837712
1816,11,1,2026-01-27,Slovenia,Croatia,27.224079,28.690242
1816,12,1,2026-01-27,Sweden,Hungary,25.221336,18.159608
1816,13,1,2026-01-28,Slovenia,Iceland,29.858247,28.79226
1816,14,1,2026-01-28,Spain,Portugal,33.193021,23.949718
1816,15,1,2026-01-28,Croatia,Hungary,28.137137,26.211524
1816,16,1,2026-01-28,Germany,France,35.811768,32.964402
1816,17,1,2026-01-28,Denmark,Norway,35.308677,30.748651
1816,18,1,2026-01-28,Sweden,Switzerland,39.69248,22.687103
1817,1,1,2026-01-24,France,Portugal,28.819169,30.665533
1817,2,1,2026-01-24,Denmark,Spain,33.83032,22.395626
1817,3,1,2026-01-24,Norway,Germany,30.999536,23.775564
1817,4,1,2026-01-25,Slovenia,Hungary,30.284522,28.389106
1817,5,1,2026-01-25,Sweden,Iceland,30.31242,33.506179
1817,6,1,2026-01-25,Switzerland,Croatia,27.36217,34.122302
1817,7,1,2026-01-26,Norway,Portugal,29.406538,26.155233
1817,8,1,2026-01-26,Spain,France,32.47213,33.502503
1817,9,1,2026-01-26,Denmark,Germany,39.497352,32.823757
1817,10,1,2026-01-27,Switzerland,Iceland,26.109304,37.684697
1817,11,1,2026-01-27,Slovenia,Croatia,26.832316,30.400897
1817,12,1,2026-01-27,Sweden,Hungary,37.193641,28.565961
1817,13,1,2026-01-28,Slovenia,Iceland,20.716734,23.889131
1817,14,1,2026-01-28,Spain,Portugal,22.186195,30.142315
1817,15,1,2026-01-28,Croatia,Hungary,29.271823,27.770567
1817,16,1,2026-01-28,Germany,France,33.296814,28.661683
1817,17,1,2026-01-28,Denmark,Norway,27.182905,24.697503
1817,18,1,2026-01-28,Sweden,Switzerland,38.809946,22.647044
1818,1,1,2026-01-24,France,Portugal,35.314617,30.255342
1818,2,1,2026-01-24,Denmark,Spain,38.21294,30.396664
1818,3,1,2026-01-24,Norway,Germany,30.576534,28.371401
1818,4,1,2026-01-25,Slovenia,Hungary,27.185345,30.034079
1818,5,1,2026-01-25,Sweden,Iceland,29.947371,35.981428
1818,6,1,2026-01-25,Switzerland,Croatia,33.171959,35.873403
1818,7,1,2026-01-26,Norway,Portugal,31.940554,19.344428
1818,8,1,2026-01-26,Spain,France,31.981399,32.339405
1818,9,1,2026-01-26,Denmark,Germany,40.281759,30.840317
1818,10,1,2026-01-27,Switzerland,Iceland,23.220325,27.21216
1818,11,1,2026-01-27,Slovenia,Croatia,30.484358,30.379129
1818,12,1,2026-01-27,Sweden,Hungary,31.421841,27.980354
1818,13,1,2026-01-28,Slovenia,Iceland,17.632105,29.553911
1818,14,1,2026-01-28,Spain,Portugal,32.441187,35.977739
1818,15,1,2026-01-28,Croatia,Hungary,27.891209,29.900665
1818,16,1,2026-01-28,Germany,France,31.09919,39.283356
1818,17,1,2026-01-28,Denmark,Norway,37.955716,29.758476
1818,18,1,2026-01-28,Sweden,Switzerland,36.89543,26.552163
1819,1,1,2026-01-24,France,Portugal,33.053628,35.914489
1819,2,1,2026-01-24,Denmark,Spain,32.289762,32.045829
1819,3,1,2026-01-24,Norway,Germany,36.55992,28.29815
1819,4,1,2026-01-25,Slovenia,Hungary,27.582525,28.257486
1819,5,1,2026-01-25,Sweden,Iceland,32.751057,33.355752
1819,6,1,2026-01-25,Switzerland,Croatia,27.911477,34.229725
1819,7,1,2026-01-26,Norway,Portugal,34.742915000000004,28.329506
1819,8,1,2026-01-26,Spain,France,35.098754,41.515238
1819,9,1,2026-01-26,Denmark,Germany,30.093952,23.913424
1819,10,1,2026-01-27,Switzerland,Iceland,21.727037,32.581784
1819,11,1,2026-01-27,Slovenia,Croatia,42.128063,33.976686
1819,12,1,2026-01-27,Sweden,Hungary,29.474189,21.91556
1819,13,1,2026-01-28,Slovenia,Iceland,31.193661,32.006949
1819,14,1,2026-01-28,Spain,Portugal,35.128947,34.027637
1819,15,1,2026-01-28,Croatia,Hungary,30.292869,27.074071
1819,16,1,2026-01-28,Germany,France,29.387515,32.151845
1819,17,1,2026-01-28,Denmark,Norway,39.366131,28.150466
1819,18,1,2026-01-28,Sweden,Switzerland,28.950885,31.030222
1820,1,1,2026-01-24,France,Portugal,35.601957,35.736511
1820,2,1,2026-01-24,Denmark,Spain,33.51853,27.828677
1820,3,1,2026-01-24,Norway,Germany,30.997882,27.715362
1820,4,1,2026-01-25,Slovenia,Hungary,25.752448,21.653288
1820,5,1,2026-01-25,Sweden,Iceland,31.946912,19.761036
1820,6,1,2026-01-25,Switzerland,Croatia,34.485109,32.579882
1820,7,1,2026-01-26,Norway,Portugal,30.469815,27.53941
1820,8,1,2026-01-26,Spain,France,25.86262,28.883535
1820,9,1,2026-01-26,Denmark,Germany,42.300481,21.603498
1820,10,1,2026-01-27,Switzerland,Iceland,35.002082,26.322612
1820,11,1,2026-01-27,Slovenia,Croatia,26.837521,32.2063
1820,12,1,2026-01-27,Sweden,Hungary,28.999749,28.724868
1820,13,1,2026-01-28,Slovenia,Iceland,29.01223,23.509487
1820,14,1,2026-01-28,Spain,Portugal,32.488026,35.541594
1820,15,1,2026-01-28,Croatia,Hungary,27.671857,34.405728
1820,16,1,2026-01-28,Germany,France,26.715425,34.668686
1820,17,1,2026-01-28,Denmark,Norway,31.843802,22.225385
1820,18,1,2026-01-28,Sweden,Switzerland,36.579472,21.35505
1821,1,1,2026-01-24,France,Portugal,35.844748,34.586387
1821,2,1,2026-01-24,Denmark,Spain,35.722431,28.920204
1821,3,1,2026-01-24,Norway,Germany,30.913955,26.515091
1821,4,1,2026-01-25,Slovenia,Hungary,32.355888,34.899703
1821,5,1,2026-01-25,Sweden,Iceland,26.616355,25.686988
1821,6,1,2026-01-25,Switzerland,Croatia,20.654906,38.057566
1821,7,1,2026-01-26,Norway,Portugal,45.038723,32.652111
1821,8,1,2026-01-26,Spain,France,32.455886,33.197028
1821,9,1,2026-01-26,Denmark,Germany,25.758435,28.728515
1821,10,1,2026-01-27,Switzerland,Iceland,23.142161,31.961496
1821,11,1,2026-01-27,Slovenia,Croatia,25.217627,32.514789
1821,12,1,2026-01-27,Sweden,Hungary,32.403169,27.142355
1821,13,1,2026-01-28,Slovenia,Iceland,31.619604,25.682926
1821,14,1,2026-01-28,Spain,Portugal,25.600613,26.018145
1821,15,1,2026-01-28,Croatia,Hungary,26.232918,34.018571
1821,16,1,2026-01-28,Germany,France,26.101933,26.526188
1821,17,1,2026-01-28,Denmark,Norway,41.02985,32.51876
1821,18,1,2026-01-28,Sweden,Switzerland,33.865565,29.925275
1822,1,1,2026-01-24,France,Portugal,38.004609,31.701592
1822,2,1,2026-01-24,Denmark,Spain,32.757741,25.781849
1822,3,1,2026-01-24,Norway,Germany,30.168973,35.403483
1822,4,1,2026-01-25,Slovenia,Hungary,28.998773,36.572408
1822,5,1,2026-01-25,Sweden,Iceland,35.327885,29.497017
1822,6,1,2026-01-25,Switzerland,Croatia,29.791802,33.122558
1822,7,1,2026-01-26,Norway,Portugal,25.621527,24.232615
1822,8,1,2026-01-26,Spain,France,32.564518,38.230169
1822,9,1,2026-01-26,Denmark,Germany,20.353403,23.091329000000002
1822,10,1,2026-01-27,Switzerland,Iceland,26.246491,35.336983
1822,11,1,2026-01-27,Slovenia,Croatia,30.657631,31.831316
1822,12,1,2026-01-27,Sweden,Hungary,38.002043,28.602578
1822,13,1,2026-01-28,Slovenia,Iceland,29.915384,33.033086
1822,14,1,2026-01-28,Spain,Portugal,28.920915,26.662444
1822,15,1,2026-01-28,Croatia,Hungary,30.091487,29.467946
1822,16,1,2026-01-28,Germany,France,26.729153,26.631234
1822,17,1,2026-01-28,Denmark,Norway,36.004174,28.180326
1822,18,1,2026-01-28,Sweden,Switzerland,30.274425,19.629874
1823,1,1,2026-01-24,France,Portugal,31.218892,27.952127
1823,2,1,2026-01-24,Denmark,Spain,38.693434,30.641856
1823,3,1,2026-01-24,Norway,Germany,29.110089,30.456856
1823,4,1,2026-01-25,Slovenia,Hungary,24.659626,30.663446
1823,5,1,2026-01-25,Sweden,Iceland,34.462986,27.176037
1823,6,1,2026-01-25,Switzerland,Croatia,33.435339,34.198382
1823,7,1,2026-01-26,Norway,Portugal,31.414103,31.865251
1823,8,1,2026-01-26,Spain,France,29.456617,32.228222
1823,9,1,2026-01-26,Denmark,Germany,38.462038,30.749035
1823,10,1,2026-01-27,Switzerland,Iceland,19.32799,25.316545
1823,11,1,2026-01-27,Slovenia,Croatia,28.778016,35.0305
1823,12,1,2026-01-27,Sweden,Hungary,37.139271,29.108244
1823,13,1,2026-01-28,Slovenia,Iceland,32.982249,33.998765
1823,14,1,2026-01-28,Spain,Portugal,34.875147,37.053692
1823,15,1,2026-01-28,Croatia,Hungary,30.318756,23.847914
1823,16,1,2026-01-28,Germany,France,27.737216,32.662513
1823,17,1,2026-01-28,Denmark,Norway,31.230663,35.278596
1823,18,1,2026-01-28,Sweden,Switzerland,34.598889,29.707857
1824,1,1,2026-01-24,France,Portugal,39.198539,27.889348
1824,2,1,2026-01-24,Denmark,Spain,33.416146,27.030753
1824,3,1,2026-01-24,Norway,Germany,45.540901,37.036012
1824,4,1,2026-01-25,Slovenia,Hungary,28.530066,30.994767
1824,5,1,2026-01-25,Sweden,Iceland,38.966619,31.014651
1824,6,1,2026-01-25,Switzerland,Croatia,27.66614,45.74764
1824,7,1,2026-01-26,Norway,Portugal,40.404175,30.621219
1824,8,1,2026-01-26,Spain,France,31.993604,24.903246
1824,9,1,2026-01-26,Denmark,Germany,29.990864,32.46159
1824,10,1,2026-01-27,Switzerland,Iceland,29.018609,29.278966
1824,11,1,2026-01-27,Slovenia,Croatia,31.041623,33.419242
1824,12,1,2026-01-27,Sweden,Hungary,30.690425,23.809501
1824,13,1,2026-01-28,Slovenia,Iceland,23.693006,23.940971
1824,14,1,2026-01-28,Spain,Portugal,32.582675,34.526581
1824,15,1,2026-01-28,Croatia,Hungary,29.616642,29.864051
1824,16,1,2026-01-28,Germany,France,25.58149,30.521227
1824,17,1,2026-01-28,Denmark,Norway,26.619721,30.768849
1824,18,1,2026-01-28,Sweden,Switzerland,32.399802,29.537197
1825,1,1,2026-01-24,France,Portugal,35.39958,25.956352
1825,2,1,2026-01-24,Denmark,Spain,38.104626,35.967816
1825,3,1,2026-01-24,Norway,Germany,37.092713,20.678096
1825,4,1,2026-01-25,Slovenia,Hungary,23.601475,28.502359
1825,5,1,2026-01-25,Sweden,Iceland,29.857054,29.603023
1825,6,1,2026-01-25,Switzerland,Croatia,28.167295,26.601834
1825,7,1,2026-01-26,Norway,Portugal,28.353001,24.319398
1825,8,1,2026-01-26,Spain,France,35.342896,34.195427
1825,9,1,2026-01-26,Denmark,Germany,34.80283,30.651919
1825,10,1,2026-01-27,Switzerland,Iceland,29.537517,30.56031
1825,11,1,2026-01-27,Slovenia,Croatia,29.839155,29.231483
1825,12,1,2026-01-27,Sweden,Hungary,33.555214,32.215146
1825,13,1,2026-01-28,Slovenia,Iceland,29.74464,29.806423
1825,14,1,2026-01-28,Spain,Portugal,30.644011,29.415347
1825,15,1,2026-01-28,Croatia,Hungary,30.473769,32.600916
1825,16,1,2026-01-28,Germany,France,35.375158,38.833242
1825,17,1,2026-01-28,Denmark,Norway,28.016943,24.458921
1825,18,1,2026-01-28,Sweden,Switzerland,37.524096,22.66575
1826,1,1,2026-01-24,France,Portugal,35.948961,32.786694
1826,2,1,2026-01-24,Denmark,Spain,25.358383,21.204663
1826,3,1,2026-01-24,Norway,Germany,33.996692,26.530264
1826,4,1,2026-01-25,Slovenia,Hungary,34.546779,31.357196
1826,5,1,2026-01-25,Sweden,Iceland,44.164084,32.687937
1826,6,1,2026-01-25,Switzerland,Croatia,23.801926,31.073151
1826,7,1,2026-01-26,Norway,Portugal,29.939022,32.044982
1826,8,1,2026-01-26,Spain,France,27.968183,35.622806
1826,9,1,2026-01-26,Denmark,Germany,35.20004,25.382164
1826,10,1,2026-01-27,Switzerland,Iceland,26.03846,30.849636
1826,11,1,2026-01-27,Slovenia,Croatia,21.507198,21.127054
1826,12,1,2026-01-27,Sweden,Hungary,24.014894,31.094747
1826,13,1,2026-01-28,Slovenia,Iceland,26.59893,29.473408
1826,14,1,2026-01-28,Spain,Portugal,26.307625,31.486694
1826,15,1,2026-01-28,Croatia,Hungary,18.202878,30.564165
1826,16,1,2026-01-28,Germany,France,26.067439,27.203792
1826,17,1,2026-01-28,Denmark,Norway,38.122278,27.740819
1826,18,1,2026-01-28,Sweden,Switzerland,32.126601,29.502298
1827,1,1,2026-01-24,France,Portugal,36.80645,32.456378
1827,2,1,2026-01-24,Denmark,Spain,33.178188,23.081231
1827,3,1,2026-01-24,Norway,Germany,31.059894,27.344584
1827,4,1,2026-01-25,Slovenia,Hungary,36.194591,33.077237
1827,5,1,2026-01-25,Sweden,Iceland,35.645328,30.42318
1827,6,1,2026-01-25,Switzerland,Croatia,32.49924,31.849141
1827,7,1,2026-01-26,Norway,Portugal,30.207566,23.511911
1827,8,1,2026-01-26,Spain,France,29.57577,29.338548
1827,9,1,2026-01-26,Denmark,Germany,35.610177,27.228348
1827,10,1,2026-01-27,Switzerland,Iceland,34.576806,34.396326
1827,11,1,2026-01-27,Slovenia,Croatia,25.830032,34.682758
1827,12,1,2026-01-27,Sweden,Hungary,39.238654,33.201353
1827,13,1,2026-01-28,Slovenia,Iceland,38.950267,29.999458
1827,14,1,2026-01-28,Spain,Portugal,29.947402,27.838269
1827,15,1,2026-01-28,Croatia,Hungary,28.318774,30.21193
1827,16,1,2026-01-28,Germany,France,26.649514,32.809453
1827,17,1,2026-01-28,Denmark,Norway,35.066022,28.21592
1827,18,1,2026-01-28,Sweden,Switzerland,44.364536,27.811275
1828,1,1,2026-01-24,France,Portugal,23.282525,33.092354
1828,2,1,2026-01-24,Denmark,Spain,36.325055,26.50302
1828,3,1,2026-01-24,Norway,Germany,33.664318,32.581144
1828,4,1,2026-01-25,Slovenia,Hungary,26.905539,29.699873
1828,5,1,2026-01-25,Sweden,Iceland,41.386738,23.896915
1828,6,1,2026-01-25,Switzerland,Croatia,22.8912,22.424261
1828,7,1,2026-01-26,Norway,Portugal,37.759307,31.232966
1828,8,1,2026-01-26,Spain,France,26.767138,26.437015
1828,9,1,2026-01-26,Denmark,Germany,22.010491,18.783154
1828,10,1,2026-01-27,Switzerland,Iceland,30.098095,29.830578
1828,11,1,2026-01-27,Slovenia,Croatia,27.452332,25.017808
1828,12,1,2026-01-27,Sweden,Hungary,30.559148,31.539615
1828,13,1,2026-01-28,Slovenia,Iceland,29.717153,30.879888
1828,14,1,2026-01-28,Spain,Portugal,30.583698,39.030138
1828,15,1,2026-01-28,Croatia,Hungary,25.774156,31.16452
1828,16,1,2026-01-28,Germany,France,30.112062,23.497683
1828,17,1,2026-01-28,Denmark,Norway,33.487407,29.740176
1828,18,1,2026-01-28,Sweden,Switzerland,34.957274,30.969589
1829,1,1,2026-01-24,France,Portugal,34.365087,32.838845
1829,2,1,2026-01-24,Denmark,Spain,32.294798,26.824946
1829,3,1,2026-01-24,Norway,Germany,26.411694,31.991024
1829,4,1,2026-01-25,Slovenia,Hungary,32.752157,27.496271
1829,5,1,2026-01-25,Sweden,Iceland,32.647133,38.047729
1829,6,1,2026-01-25,Switzerland,Croatia,29.045709,33.155364
1829,7,1,2026-01-26,Norway,Portugal,32.730345,26.092255
1829,8,1,2026-01-26,Spain,France,28.559528,30.642073
1829,9,1,2026-01-26,Denmark,Germany,31.320018,35.596652
1829,10,1,2026-01-27,Switzerland,Iceland,27.488628,32.722662
1829,11,1,2026-01-27,Slovenia,Croatia,26.137433,32.021419
1829,12,1,2026-01-27,Sweden,Hungary,30.371684,29.376873
1829,13,1,2026-01-28,Slovenia,Iceland,35.091818,38.153097
1829,14,1,2026-01-28,Spain,Portugal,31.863783,28.897069
1829,15,1,2026-01-28,Croatia,Hungary,30.889309,29.038288
1829,16,1,2026-01-28,Germany,France,25.543066,28.177517
1829,17,1,2026-01-28,Denmark,Norway,31.252906,22.236075
1829,18,1,2026-01-28,Sweden,Switzerland,38.613268,28.337432
1830,1,1,2026-01-24,France,Portugal,31.254901,34.224769
1830,2,1,2026-01-24,Denmark,Spain,38.71978,29.301953
1830,3,1,2026-01-24,Norway,Germany,30.367736,21.835474
1830,4,1,2026-01-25,Slovenia,Hungary,22.186514,32.891479
1830,5,1,2026-01-25,Sweden,Iceland,36.274782,27.581995
1830,6,1,2026-01-25,Switzerland,Croatia,28.025206,31.192283
1830,7,1,2026-01-26,Norway,Portugal,38.686103,34.302809
1830,8,1,2026-01-26,Spain,France,32.352685,40.417753
1830,9,1,2026-01-26,Denmark,Germany,37.054229,24.341982
1830,10,1,2026-01-27,Switzerland,Iceland,28.023562,30.545254
1830,11,1,2026-01-27,Slovenia,Croatia,34.186666,31.714252
1830,12,1,2026-01-27,Sweden,Hungary,25.958003,24.823292
1830,13,1,2026-01-28,Slovenia,Iceland,29.46805,26.518923
1830,14,1,2026-01-28,Spain,Portugal,31.488302,29.952403
1830,15,1,2026-01-28,Croatia,Hungary,32.227776,28.506156
1830,16,1,2026-01-28,Germany,France,30.329349,34.183714
1830,17,1,2026-01-28,Denmark,Norway,37.348206,26.333636
1830,18,1,2026-01-28,Sweden,Switzerland,39.410765,34.717732
1831,1,1,2026-01-24,France,Portugal,39.560335,26.104702
1831,2,1,2026-01-24,Denmark,Spain,34.621937,24.796958
1831,3,1,2026-01-24,Norway,Germany,33.185458,30.27775
1831,4,1,2026-01-25,Slovenia,Hungary,26.753972,31.469161
1831,5,1,2026-01-25,Sweden,Iceland,33.334151,31.82244
1831,6,1,2026-01-25,Switzerland,Croatia,21.912168,30.012157
1831,7,1,2026-01-26,Norway,Portugal,40.651768,30.646167
1831,8,1,2026-01-26,Spain,France,25.557943,32.688699
1831,9,1,2026-01-26,Denmark,Germany,37.418539,26.086467
1831,10,1,2026-01-27,Switzerland,Iceland,28.903298,34.363153
1831,11,1,2026-01-27,Slovenia,Croatia,25.613629,28.839859
1831,12,1,2026-01-27,Sweden,Hungary,35.39862,38.961581
1831,13,1,2026-01-28,Slovenia,Iceland,29.271796,37.248896
1831,14,1,2026-01-28,Spain,Portugal,22.379408,21.072675
1831,15,1,2026-01-28,Croatia,Hungary,30.024044,28.559006
1831,16,1,2026-01-28,Germany,France,34.536454,27.343199
1831,17,1,2026-01-28,Denmark,Norway,37.58774,28.969382
1831,18,1,2026-01-28,Sweden,Switzerland,31.840655,24.039
1832,1,1,2026-01-24,France,Portugal,34.607944,32.95874
1832,2,1,2026-01-24,Denmark,Spain,35.084018,22.253361
1832,3,1,2026-01-24,Norway,Germany,33.566092,26.033002
1832,4,1,2026-01-25,Slovenia,Hungary,33.407801,32.096506
1832,5,1,2026-01-25,Sweden,Iceland,35.446433,28.371914
1832,6,1,2026-01-25,Switzerland,Croatia,29.580915,34.53672
1832,7,1,2026-01-26,Norway,Portugal,33.90376,27.249851
1832,8,1,2026-01-26,Spain,France,32.386107,36.62153
1832,9,1,2026-01-26,Denmark,Germany,29.975206,24.669759
1832,10,1,2026-01-27,Switzerland,Iceland,26.895161,30.829386
1832,11,1,2026-01-27,Slovenia,Croatia,37.137955,35.528511
1832,12,1,2026-01-27,Sweden,Hungary,34.997186,31.435921
1832,13,1,2026-01-28,Slovenia,Iceland,22.560129,26.206209
1832,14,1,2026-01-28,Spain,Portugal,24.492377,30.128522
1832,15,1,2026-01-28,Croatia,Hungary,17.639509,27.114827
1832,16,1,2026-01-28,Germany,France,25.426083,31.719944
1832,17,1,2026-01-28,Denmark,Norway,44.535342,28.998696
1832,18,1,2026-01-28,Sweden,Switzerland,35.444851,29.801497
1833,1,1,2026-01-24,France,Portugal,36.182137,34.82355
1833,2,1,2026-01-24,Denmark,Spain,32.913057,23.123196
1833,3,1,2026-01-24,Norway,Germany,29.902936,30.648332
1833,4,1,2026-01-25,Slovenia,Hungary,27.708286,24.792375
1833,5,1,2026-01-25,Sweden,Iceland,33.622437,34.693
1833,6,1,2026-01-25,Switzerland,Croatia,32.037517,43.120886
1833,7,1,2026-01-26,Norway,Portugal,28.820409,32.682556
1833,8,1,2026-01-26,Spain,France,29.813346,35.354716
1833,9,1,2026-01-26,Denmark,Germany,34.428841,33.536155
1833,10,1,2026-01-27,Switzerland,Iceland,24.209305,31.066277
1833,11,1,2026-01-27,Slovenia,Croatia,30.564818,37.31093
1833,12,1,2026-01-27,Sweden,Hungary,31.738251,35.103512
1833,13,1,2026-01-28,Slovenia,Iceland,24.453723,37.176243
1833,14,1,2026-01-28,Spain,Portugal,29.185587,30.192575
1833,15,1,2026-01-28,Croatia,Hungary,26.566016,24.788007
1833,16,1,2026-01-28,Germany,France,34.026282,34.020296
1833,17,1,2026-01-28,Denmark,Norway,34.483449,31.545259
1833,18,1,2026-01-28,Sweden,Switzerland,41.982471,26.7904
1834,1,1,2026-01-24,France,Portugal,34.273143,30.843885
1834,2,1,2026-01-24,Denmark,Spain,37.216277,31.270849
1834,3,1,2026-01-24,Norway,Germany,36.701226,27.620485
1834,4,1,2026-01-25,Slovenia,Hungary,21.963128,35.679047
1834,5,1,2026-01-25,Sweden,Iceland,37.889429,29.569566
1834,6,1,2026-01-25,Switzerland,Croatia,37.851194,37.934927
1834,7,1,2026-01-26,Norway,Portugal,39.199611,32.943254
1834,8,1,2026-01-26,Spain,France,30.675718,39.006985
1834,9,1,2026-01-26,Denmark,Germany,35.559674,24.494577
1834,10,1,2026-01-27,Switzerland,Iceland,24.900168,31.194474
1834,11,1,2026-01-27,Slovenia,Croatia,33.453283,37.113324
1834,12,1,2026-01-27,Sweden,Hungary,30.852496,24.834077
1834,13,1,2026-01-28,Slovenia,Iceland,23.025871,30.795556
1834,14,1,2026-01-28,Spain,Portugal,28.068394,29.697272
1834,15,1,2026-01-28,Croatia,Hungary,23.595154,28.586691
1834,16,1,2026-01-28,Germany,France,30.748382,40.330517
1834,17,1,2026-01-28,Denmark,Norway,30.054542,28.918736
1834,18,1,2026-01-28,Sweden,Switzerland,38.223203,22.643937
1835,1,1,2026-01-24,France,Portugal,31.877409,33.279827
1835,2,1,2026-01-24,Denmark,Spain,38.610843,27.822654
1835,3,1,2026-01-24,Norway,Germany,34.688065,30.6608
1835,4,1,2026-01-25,Slovenia,Hungary,32.351046,32.60779
1835,5,1,2026-01-25,Sweden,Iceland,30.150852,27.645343
1835,6,1,2026-01-25,Switzerland,Croatia,26.080128,33.182327
1835,7,1,2026-01-26,Norway,Portugal,41.011549,28.456782
1835,8,1,2026-01-26,Spain,France,30.489842,35.081656
1835,9,1,2026-01-26,Denmark,Germany,37.945781,31.315794
